"gene","baseMean","threshold_log2FoldChange","lfcSE","stat","threshold_pvalue","padj","raw_log2FoldChange","raw_pvalue","raw_padj","log2FoldChange","strict_padj","significant","significant_strict","higher_in_Dsim","lower_in_Dsim"
"Hml_OG0004054",2675.18706165571,0.753040606368506,0.579268166044983,1.29998617308797,0.346383056092335,0.80280040846341,0.753040606368506,0.193605708210705,0.304561207866567,0.578914302342458,1,FALSE,FALSE,FALSE,FALSE
"CG13506_OG0007028",1452.16681792646,0.381842916498795,0.192098741469198,1.98774293667104,0.730752966414751,0.999999999999217,0.381842916498795,0.0468401276418676,0.0959787372206403,0.365392989801241,1,FALSE,FALSE,FALSE,FALSE
"Tsp68C_OG0012206",17.2363554052481,-1.00773002225346,0.679446690163437,-1.48316275116604,0.240691814887466,0.629003669638003,-1.00773002225346,0.138031175097874,0.233052292022615,-0.724146463205127,1,FALSE,FALSE,FALSE,FALSE
"CG8745_OG0010905",1313.56996393094,0.559988519464528,0.361575257565223,1.54874678990864,0.435800545012501,0.931295894644527,0.559988519464528,0.121442601237495,0.209883100729754,0.498442633748374,1,FALSE,FALSE,FALSE,FALSE
"dysc_OG0004053",128.358461647304,0.893318878742984,0.441256228702812,2.02449012758217,0.187162910706667,0.527615525068809,0.893318878742984,0.0429197467472412,0.0891934508324179,0.771800931846539,1,FALSE,FALSE,FALSE,FALSE
"Rgl_OG0010904",1867.94549948061,-0.0642080074329913,0.164218427503125,-0.390991488648676,0.996315164251607,0.999999999999217,-0.0642080074329913,0.695803527175733,0.78689869910977,-0.0619450374385123,1,FALSE,FALSE,FALSE,FALSE
"CG8833_OG0010903",593.908144771071,-0.161011946492518,0.138652485618444,-1.16126260394354,0.992755823772198,0.999999999999217,-0.161011946492518,0.245535122431588,0.364758047102087,-0.156807924102644,1,FALSE,FALSE,FALSE,FALSE
"DCTN1-p150_OG0010902",3814.03144814112,0.68953730289404,0.139025577817875,4.95978735508183,0.086389762013334,0.295999558183256,0.68953730289404,7.05703862575749e-07,5.49173037546061e-06,0.678053862860234,1,FALSE,FALSE,FALSE,FALSE
"CG32137_OG0010901",2148.61065616517,0.131737405845531,0.254924769457135,0.516769736130651,0.932317512007441,0.999999999999217,0.131737405845531,0.605316908696545,0.714626422646679,0.12570165046894,1,FALSE,FALSE,FALSE,FALSE
"babos_OG0007027",1377.78754945956,-0.68590461322111,0.111489596671733,-6.1521849006295,0.0477113341030317,0.188255456997608,-0.68590461322111,7.64227041731434e-10,9.57772664177594e-09,-0.677999474873271,1,FALSE,FALSE,FALSE,FALSE
"Meics_OG0010900",439.109627225227,-0.904578805587143,0.140491370533264,-6.43867877545522,0.00199000785261488,0.0133753062039108,-0.904578805587143,1.20517952197774e-10,1.65404568519826e-09,-0.89090264282075,1,TRUE,FALSE,TRUE,FALSE
"ssp2_OG0010899",3041.15531924221,-0.209224373315896,0.242825289639896,-0.861625136435216,0.886184118682366,0.999999999999217,-0.209224373315896,0.38889383411159,0.518014822062852,-0.195706033502078,1,FALSE,FALSE,FALSE,FALSE
"Hsp68_OG0000009_OG4",132.096779092446,2.76632409069569,0.779426249069744,3.54918004621648,0.00183449500646006,0.0124926436491274,2.76632409069569,0.00038643276122213,0.00154715001463597,2.3883021198674,0.10929691766548,TRUE,FALSE,FALSE,TRUE
"CG17364_OG0010898",52.1239033656547,-0.0118929777178119,0.673173279962624,-0.0176670377030892,0.989302109550314,0.999999999999217,-0.0118929777178119,0.985904476644439,0.990953664786631,-0.00781000350946312,1,FALSE,FALSE,FALSE,FALSE
"26-29-p_OG0010897",9665.68217466452,0.684693644836361,0.099347789947714,6.89188602178982,0.031509215492518,0.135198920694394,0.684693644836361,5.50574811530253e-12,8.64446500087419e-11,0.679589532931466,1,FALSE,FALSE,FALSE,FALSE
"CG17359_OG0010896",161.155046533606,0.439414509789183,0.157484815866175,2.79020239108373,0.649772697989632,0.999999999999217,0.439414509789183,0.00526751023628062,0.0152929224700064,0.429369827527206,1,FALSE,FALSE,FALSE,FALSE
"CG6044_OG0007026",219.957921407118,0.0249969489949908,0.316917442830305,0.0788752703913983,0.981843075486599,0.999999999999217,0.0249969489949908,0.937131833314669,0.9571268401662,0.0209953565437762,1,FALSE,FALSE,FALSE,FALSE
"Nprl3_OG0010895",362.659044195765,-0.133305009747552,0.1278929219005,-1.04231733677383,0.997929782193874,0.999999999999217,-0.133305009747552,0.297264577143462,0.422884502103333,-0.132869633820355,1,FALSE,FALSE,FALSE,FALSE
"upSET_OG0010894",3396.51754638652,1.18955778619715,0.42501881911998,2.79883556370559,0.0523921906463617,0.202802996338525,1.18955778619715,0.00512872481902002,0.0149519241381591,1.06147329481995,1,FALSE,FALSE,FALSE,FALSE
"Ptip_OG0010893",2145.26528757922,0.414424185710873,0.330968721379957,1.25215514016839,0.604878019090068,0.999999999999217,0.414424185710873,0.210513338650616,0.324725343932951,0.375560754458692,1,FALSE,FALSE,FALSE,FALSE
"endos_OG0010892",2781.11113775494,-0.193247010357131,0.1399843553166,-1.38049005490697,0.985786683327662,0.999999999999217,-0.193247010357131,0.167435809618219,0.271946876692048,-0.187489233425712,1,FALSE,FALSE,FALSE,FALSE
"CG6650_OG0010891",851.322114811395,-1.04873499099061,0.259866409306365,-4.03566968809048,0.0173602089825846,0.0826969566728652,-1.04873499099061,5.44467716234032e-05,0.000273432021463897,-1.00060086108275,1,TRUE,FALSE,TRUE,FALSE
"Hsc70Cb_OG0010889",11018.1893275885,0.368081728201168,0.125104749529623,2.94218828289977,0.854164398529912,0.999999999999217,0.368081728201168,0.00325901709386663,0.0100347457615668,0.36260662348595,1,FALSE,FALSE,FALSE,FALSE
"Neurl4_OG0010888",1913.92752048709,0.202694249242281,0.180898874938643,1.12048374712685,0.949910630548998,0.999999999999217,0.202694249242281,0.262507674752124,0.384618452348667,0.199185617747207,1,FALSE,FALSE,FALSE,FALSE
"CG6833_OG0010887",387.544288983888,0.528596860438393,0.170818149705777,3.09450056301902,0.433523282769974,0.929059614287346,0.528596860438393,0.00197144560526077,0.00645505362843642,0.515669750615307,1,FALSE,FALSE,FALSE,FALSE
"CG13484_OG0010886",225.516329375306,-0.431077056943154,0.162152076025874,-2.65847386914966,0.664600348328871,0.999999999999217,-0.431077056943154,0.00784954374818322,0.0214980666483176,-0.41924920330261,1,FALSE,FALSE,FALSE,FALSE
"CG4021_OG0000332_OG3",1829.30913534262,0.0480826384154834,0.133553914528062,0.360024178889794,0.999662844817355,0.999999999999217,0.0480826384154834,0.718829052156073,0.804685088844119,0.0465741658933402,1,FALSE,FALSE,FALSE,FALSE
"Frl_OG0011906",4650.76701926368,0.250174301958567,0.154354508994063,1.62077741420686,0.947225183711971,0.999999999999217,0.250174301958567,0.105065384023355,0.186540006046894,0.244498250266243,1,FALSE,FALSE,FALSE,FALSE
"Pex1_OG0010885",588.408407937108,0.486766811798392,0.148448210343799,3.27903455805269,0.535516053576161,0.999999999999217,0.486766811798392,0.00104162879389639,0.00369808370278773,0.477151240218805,1,FALSE,FALSE,FALSE,FALSE
"btl_OG0002041",693.704593288434,-0.148614352623814,0.298823423611989,-0.497331671083401,0.895164235772287,0.999999999999217,-0.148614352623814,0.618955181310534,0.7249710186441,-0.136365864776867,1,FALSE,FALSE,FALSE,FALSE
"CG8100_OG0010884",270.204483683429,-1.11791542386527,0.645099402233992,-1.73293514145867,0.17513715025206,0.50161043966985,-1.11791542386527,0.0831071973704891,0.154193784797998,-0.841059295168845,1,FALSE,FALSE,FALSE,FALSE
"Fbp1_OG0004052",38224.5016992744,2.47427367265163,1.30981654132357,1.88902307658397,0.0774490193986947,0.272014039856618,2.47427367265163,0.0588887366234154,0.11606249698445,1.19678743786717,0.740508947601903,FALSE,FALSE,FALSE,FALSE
"Sox21a_OG0010883",15.9226819159807,-1.87741033474538,0.687517787624937,-2.73070801736052,0.0228364236052791,0.103843292325581,-1.87741033474538,0.00631984355134853,0.0179135253522193,-1.53425518404489,0.5978801190235,FALSE,FALSE,FALSE,FALSE
"Sox21b_OG0010882",345.532540279698,0.186999009404891,0.145621169469296,1.28414714760494,0.984200614561876,0.999999999999217,0.186999009404891,0.199090473927921,0.310847226834477,0.183066147964063,1,FALSE,FALSE,FALSE,FALSE
"D_OG0010881",573.575085499255,-0.444166089163625,0.215368517217123,-2.06235384309138,0.602283973947528,0.999999999999217,-0.444166089163625,0.0391740603115627,0.0828480719477079,-0.427059881832184,1,FALSE,FALSE,FALSE,FALSE
"nuf_OG0010879",553.866869008315,-1.16804872274821,0.30910163877731,-3.77884998400065,0.0153377000540858,0.0750293373034616,-1.16804872274821,0.000157554300066782,0.000699267456605758,-1.09881019290156,1,TRUE,FALSE,TRUE,FALSE
"PolE4_OG0007025",231.280645581584,0.924134369772872,0.254242226952363,3.63485791031096,0.0476351042905894,0.188105947043684,0.924134369772872,0.000278133885332342,0.00115895024066508,0.882063283776807,1,FALSE,FALSE,FALSE,FALSE
"CG7768_OG0000182_OG0",5.62530058457573,0.0407564848184514,0.801097932730388,0.0508757832884935,0.966600034866326,0.999999999999217,0.0407564848184514,0.959424502649763,0.971903855115322,0.0259387897377709,1,FALSE,FALSE,FALSE,FALSE
"nuf_OG0010878",1898.49636680995,0.0398589441638129,0.207187434903327,0.192381088082929,0.991405824842862,0.999999999999217,0.0398589441638129,0.847443705233003,0.899120454043838,0.0340457496143774,1,FALSE,FALSE,FALSE,FALSE
"CG7924_OG0010877",4028.52107424905,-9.51899789381087,1.41430102418638,-6.73053171214873,9.09950610187619e-11,2.27209805032344e-09,-9.51899789381087,1.69044199991376e-11,2.53256600689369e-10,-9.01258249152973,2.95999667349091e-08,TRUE,TRUE,TRUE,FALSE
"CG34244_OG0010876",624.681322530903,-12.1111398480111,2.06842846258619,-5.85523747476782,1.04537675707736e-08,2.08078744770793e-07,-12.1111398480111,4.76328892845747e-09,5.29956397448448e-08,-11.262865148622,1.13175867836467e-06,TRUE,TRUE,TRUE,FALSE
"CG7906_OG0010875",2460.73433873108,-8.7710639045902,1.52681610619697,-5.74467604120143,3.09013074434171e-08,5.68920318840997e-07,-8.7710639045902,9.20971368945464e-09,9.85549841162687e-08,-8.1295100612369,4.83575394807634e-06,TRUE,TRUE,TRUE,FALSE
"fz_OG0010874",722.300004575391,-1.12673478465236,0.320507537072033,-3.51547047830932,0.025265491808181,0.113106875508066,-1.12673478465236,0.000438975561832119,0.00173068187555588,-1.05186823745549,1,FALSE,FALSE,FALSE,FALSE
"stwl_OG0000817_OG0",1247.28886364492,2.55710745645503,0.181898341693665,14.0578931761866,5.91449345337521e-30,4.26756796014492e-28,2.55710745645503,6.89072214209059e-45,5.54251281806024e-43,2.5370156855563,3.34705538388559e-16,TRUE,TRUE,FALSE,TRUE
"CG3919_OG0010873",146.892573399809,-1.90595699894632,0.210289425490392,-9.06349425084808,1.14818494774916e-11,3.09536782754466e-10,-1.90595699894632,1.26337073159406e-19,3.57275417554251e-18,-1.8731876316179,0.000176752792550681,TRUE,TRUE,TRUE,FALSE
"qkr58E-1_OG0007024",1774.27546273496,-0.507713180935036,0.189542593334835,-2.67862316328099,0.483770112796096,0.993029320658123,-0.507713180935036,0.00739255391889705,0.0204692809272395,-0.489769554857102,1,FALSE,FALSE,FALSE,FALSE
"bbg_OG0010872",4707.15133267968,-0.0296721207504533,0.165765260920043,-0.179000838811249,0.998423641434951,0.999999999999217,-0.0296721207504533,0.857937043055672,0.906364217957528,-0.0247585169924866,1,FALSE,FALSE,FALSE,FALSE
"bbg_OG0010871",1287.86105980564,1.19417980291674,0.497858264674931,2.398634084535,0.0819419872844068,0.284133117039535,1.19417980291674,0.016456350287197,0.0399853506313725,1.02035091717423,1,FALSE,FALSE,FALSE,FALSE
"CG4613_OG0010870",4.6667819990323,3.75845285905949,1.05942852579694,3.5476228622712,0.0010793012743854,0.00792753248917962,3.75845285905949,0.000388724401142959,0.0015544223913675,3.1953844030824,0.0503690594189601,TRUE,FALSE,FALSE,TRUE
"Mpcp2_OG0001104",12406.686588225,1.00516323067107,0.275119573536144,3.65355040992391,0.033167108145599,0.141017691608649,1.00516323067107,0.000258638981800896,0.00108741402245595,0.947441402635019,1,FALSE,FALSE,FALSE,FALSE
"Gbs-70E_OG0002039",1260.97854812129,0.641162508361834,0.354428800627111,1.80900227980172,0.345852843855795,0.802329540604473,0.641162508361834,0.0704506491728515,0.134867776108699,0.575681864967995,1,FALSE,FALSE,FALSE,FALSE
"Lk_OG0010869",76.0095000137785,-0.0838302055761773,1.02507759373113,-0.0817793756188228,0.942116884064299,0.999999999999217,-0.0838302055761773,0.934822157001727,0.955853850703643,-0.0351899792664108,1,FALSE,FALSE,FALSE,FALSE
"CG34039_OG0012393",335.496985543083,0.121184913678239,0.194056556021073,0.624482450698959,0.975220639186213,0.999999999999217,0.121184913678239,0.532310791985652,0.654317704030593,0.116894018262228,1,FALSE,FALSE,FALSE,FALSE
"HGTX_OG0010868",92.590043637238,-0.741700948428444,0.443180414918611,-1.67358692636419,0.295287659218416,0.725139589567147,-0.741700948428444,0.0942118096661031,0.17082418482141,-0.631133952897974,1,FALSE,FALSE,FALSE,FALSE
"qkr58E-2_OG0007023",1453.74947388893,0.0508763477695053,0.139213996834668,0.365454256944627,0.999410578133097,0.999999999999217,0.0508763477695053,0.714772346542863,0.801698598311249,0.0482537206802553,1,FALSE,FALSE,FALSE,FALSE
"shd_OG0010867",228.871854358436,0.700484699547106,0.589024361031915,1.18922874143936,0.387560390111132,0.865725041693725,0.700484699547106,0.234349667401757,0.351870271635441,0.533135214060145,1,FALSE,FALSE,FALSE,FALSE
"CG9628_OG0010866",703.147043185752,-1.0881266942587,0.21980923625499,-4.9503228926942,0.00372952253061753,0.0230030198572909,-1.0881266942587,7.40904544388302e-07,5.72983194255724e-06,-1.05319157983433,1,TRUE,FALSE,TRUE,FALSE
"RecQ5_OG0010865",870.26047346263,0.193363832753749,0.145665067077983,1.32745507644761,0.982358660514711,0.999999999999217,0.193363832753749,0.184358191014564,0.293638521088447,0.189840065351314,1,FALSE,FALSE,FALSE,FALSE
"dlp_OG0010864",2268.02644166386,0.322147384828885,0.223043343976109,1.44432637659607,0.787501709476263,0.999999999999217,0.322147384828885,0.148647189603785,0.24684232189364,0.308150945884278,1,FALSE,FALSE,FALSE,FALSE
"CG4914_OG0010862",810.254602415444,-1.69002564199446,0.448156121683975,-3.77106450235262,0.00396144624246131,0.0241902128047747,-1.69002564199446,0.000162552645622341,0.000718203111882952,-1.54048837996431,0.418062484984681,TRUE,FALSE,TRUE,FALSE
"ome_OG0010861",81.8671890866138,0.175366625056187,0.513455252094698,0.341542177903059,0.83058741263017,0.999999999999217,0.175366625056187,0.732695458231443,0.816126009634467,0.137453038910831,1,FALSE,FALSE,FALSE,FALSE
"CG5048_OG0004051",4.34411943375853,-3.09791102750233,1.38363677929697,-2.23896261927671,0.0348749388208261,0.146941938449449,-3.09791102750233,0.0251583484767156,0.0573336910362308,-1.80222976977722,0.44082260864204,FALSE,FALSE,FALSE,FALSE
"mRpS29_OG0007022",973.454037180365,0.150018358138511,0.202582700346544,0.74052896857375,0.958636699054533,0.999999999999217,0.150018358138511,0.458979090362008,0.587064887085817,0.145086073599155,1,FALSE,FALSE,FALSE,FALSE
"ome_OG0004047_OG0",2105.2499179531,5.20400352289805,0.318628494589982,16.3325114082928,1.26332544223948e-49,1.49361597165012e-47,5.20400352289805,5.7948974215566e-60,6.5362446434178e-58,5.16648515332719,5.97155288419263e-38,TRUE,TRUE,FALSE,TRUE
"Trl_OG0004046_OG0",3705.64974938036,8.26499574731639,0.278859364779978,29.6385805577572,6.09512974437702e-171,6.64572313128574e-168,8.26499574731639,4.7597292820064e-193,5.18969149381432e-190,8.2430254821009,7.72139973574057e-147,TRUE,TRUE,FALSE,TRUE
"rad50_OG0007021",1529.83694815751,-0.56536980700549,0.214979568472765,-2.62987692747702,0.380535923280948,0.853603116562038,-0.56536980700549,0.00854157843528345,0.0231223473614997,-0.541715730538432,1,FALSE,FALSE,FALSE,FALSE
"mop_OG0000816_OG0",3922.82016660949,13.0487743642619,1.04509926901618,12.4856793523027,1.62734130926433e-33,1.36488036477016e-31,13.0487743642619,8.9377178442141e-36,5.25184582067503e-34,12.7942533425978,5.03531904021285e-29,TRUE,TRUE,FALSE,TRUE
"bmm_OG0010858",497.207142887684,-0.364079700406629,0.302778329979722,-1.20246287252794,0.675411544820229,0.999999999999217,-0.364079700406629,0.229184242475372,0.346157452887613,-0.332146201200296,1,FALSE,FALSE,FALSE,FALSE
"Tdrd3_OG0010857",1893.72745965498,-0.317890626156246,0.0893610978403649,-3.5573715390575,0.979220252400644,0.999999999999217,-0.317890626156246,0.000374584179695185,0.00150770900547533,-0.314638028416817,1,FALSE,FALSE,FALSE,FALSE
"Helz_OG0001001_OG1",7293.69502694554,13.1893571755928,0.859069314229066,15.353076820616,1.12585980738337e-49,1.34732466949426e-47,13.1893571755928,3.3777859555543e-53,3.21807898852955e-51,13.0086006018367,8.08710570739449e-44,TRUE,TRUE,FALSE,TRUE
"CG17839_OG0010855",10608.689169736,0.5360633360028,0.443246195382864,1.20940312987856,0.477285133370818,0.985605853065623,0.5360633360028,0.226508006786581,0.343224686627041,0.453674702198194,1,FALSE,FALSE,FALSE,FALSE
"DCX-EMAP_OG0010854",83.3031740528914,0.331536880079826,0.390039965794944,0.850007458605217,0.683603888360062,0.999999999999217,0.331536880079826,0.395320939499485,0.524440229729411,0.286578716720608,1,FALSE,FALSE,FALSE,FALSE
"Tom_OG0010853",1147.30953386834,-0.797878717299253,0.345709467931935,-2.30794580799951,0.194528474991626,0.541227083950332,-0.797878717299253,0.0210021508051029,0.0491519451110123,-0.722303336728771,1,FALSE,FALSE,FALSE,FALSE
"CG10344_OG0007020",128.804705306004,-0.534806927085603,0.240138787599137,-2.22707431994849,0.44238532323667,0.94085981294353,-0.534806927085603,0.025942307164592,0.0588061585137772,-0.50849422594575,1,FALSE,FALSE,FALSE,FALSE
"Brd_OG0010852",420.631703540635,-1.31224820076674,0.245779680545565,-5.33912403927738,0.000475251941084446,0.0039190313427409,-1.31224820076674,9.33967311450844e-08,8.54946010006263e-07,-1.26705936768116,0.601667721514934,TRUE,FALSE,TRUE,FALSE
"Ocho_OG0010851",166.980380469853,-1.22159999441375,0.292563570777077,-4.17550275028796,0.00682256276143621,0.038235184681881,-1.22159999441375,2.97328661556049e-05,0.000159785660232722,-1.15879031896272,1,TRUE,FALSE,TRUE,FALSE
"CG5114_OG0010850",936.164276585036,0.423375266636122,0.178406645128684,2.37309135167439,0.666218539149333,0.999999999999217,0.423375266636122,0.0176399005187344,0.0424057677095397,0.411054364385346,1,FALSE,FALSE,FALSE,FALSE
"mnd_OG0010849",1127.04347607669,-0.0963218698327596,0.207927308217894,-0.463247808372629,0.9759632643526,0.999999999999217,-0.0963218698327596,0.643186751350632,0.74385286870993,-0.0903083290300765,1,FALSE,FALSE,FALSE,FALSE
"Zip71B_OG0010848",194.259601896546,0.319483804984293,0.365565496143431,0.873944090333248,0.70176700833969,0.999999999999217,0.319483804984293,0.382148702095914,0.511473967269101,0.281295568890232,1,FALSE,FALSE,FALSE,FALSE
"mRpL39_OG0010847",779.033389133498,0.544454744234935,0.140521414846118,3.87453218309222,0.375866285973013,0.846929015901992,0.544454744234935,0.000106829725116406,0.000492631622447038,0.535841503673309,1,FALSE,FALSE,FALSE,FALSE
"Prosbeta2_OG0010846",6711.85611760213,-0.209848477976679,0.187256352676196,-1.12064811141307,0.939442891583316,0.999999999999217,-0.209848477976679,0.262437677228216,0.384618452348667,-0.190131346332711,1,FALSE,FALSE,FALSE,FALSE
